condition,row_index,predicted_class,rank,feature,feature_group,transformed_value,model_weight,contribution,contribution_type
B_COMPLEMENT_NB,446,1,4,adhd medication,textual,0.1957205843614749,6.662161840073849,1.3039222084499726,input_times_complement_log_weight
B_COMPLEMENT_NB,446,1,5,thought,textual,0.18437335998536078,6.118205110580517,1.1280340333173358,input_times_complement_log_weight
B_COMPLEMENT_NB,446,1,6,information,textual,0.17531277630659675,6.408207118804406,1.1234405811452977,input_times_complement_log_weight
B_COMPLEMENT_NB,446,1,7,activity,textual,0.17741322497164289,6.271388185992823,1.112627203126048,input_times_complement_log_weight
B_COMPLEMENT_NB,446,1,8,stimulant,textual,0.1628395209081639,6.3155732695788425,1.0284249254786249,input_times_complement_log_weight
B_COMPLEMENT_NB,446,1,9,study,textual,0.16606600059552876,6.131975034111448,1.0183125696665192,input_times_complement_log_weight
B_COMPLEMENT_NB,446,1,10,regulation,textual,0.1613088148671546,6.2478154194857956,1.007827700825988,input_times_complement_log_weight
B_COMPLEMENT_NB,448,4,1,tasks,textual,0.43395427792990615,5.454552362010281,2.3670263316870357,input_times_complement_log_weight
B_COMPLEMENT_NB,448,4,2,adhd brain,textual,0.31591008185222647,6.193104540672613,1.9564641623632806,input_times_complement_log_weight
B_COMPLEMENT_NB,448,4,3,struggle,textual,0.28723259311995963,5.6812330667199795,1.6318353058728403,input_times_complement_log_weight
B_COMPLEMENT_NB,448,4,4,sleep,textual,0.28930285195327077,5.185199870143639,1.500093110380284,input_times_complement_log_weight
B_COMPLEMENT_NB,448,4,5,doing,textual,0.2563496318756806,5.629983459261717,1.443244187247912,input_times_complement_log_weight
B_COMPLEMENT_NB,448,4,6,learning,textual,0.181427032604701,6.575166824897636,1.1929130059220516,input_times_complement_log_weight
B_COMPLEMENT_NB,448,4,7,brain,textual,0.2564647608623459,4.552855581431892,1.167647017932727,input_times_complement_log_weight
B_COMPLEMENT_NB,448,4,8,adhd brains,textual,0.1623874180708087,6.604380446932715,1.0724682887347372,input_times_complement_log_weight
B_COMPLEMENT_NB,448,4,9,adhd people,textual,0.16560493985524438,6.442876884626386,1.066972238973297,input_times_complement_log_weight
B_COMPLEMENT_NB,448,4,10,adhd,textual,0.2792445134206576,3.5994465073279165,1.0051256885224695,input_times_complement_log_weight
B_COMPLEMENT_NB,449,1,1,higher,textual,0.4788464646532359,6.059324334617751,2.901486035819031,input_times_complement_log_weight
B_COMPLEMENT_NB,449,1,2,symptoms,textual,0.2534876739554889,5.300373903218674,1.3435794518212771,input_times_complement_log_weight
B_COMPLEMENT_NB,449,1,3,people,textual,0.2844796926285783,4.363261338079102,1.2412592443149022,input_times_complement_log_weight
B_COMPLEMENT_NB,449,1,4,hyperactive,textual,0.18989420919726627,6.182738180592562,1.1740661774773693,input_times_complement_log_weight
B_COMPLEMENT_NB,449,1,5,actually,textual,0.23460998269521618,4.849223764796923,1.1376763035442372,input_times_complement_log_weight
B_COMPLEMENT_NB,449,1,6,struggle,textual,0.17569233019055733,5.707655595533223,1.0027913115044051,input_times_complement_log_weight
B_COMPLEMENT_NB,449,1,7,say,textual,0.15419925817144134,5.337559647805233,0.8230477381373866,input_times_complement_log_weight
B_COMPLEMENT_NB,449,1,8,just,textual,0.1823991378747269,4.448799499892396,0.8114571933578892,input_times_complement_log_weight
B_COMPLEMENT_NB,449,1,9,day,textual,0.15335828721774772,5.137247221456848,0.7878394348967557,input_times_complement_log_weight
B_COMPLEMENT_NB,449,1,10,based,textual,0.11097395936736798,6.634499735096091,0.7362567040253671,input_times_complement_log_weight
B_COMPLEMENT_NB,450,4,1,state,textual,0.42318135240674676,6.9118495628826215,2.924965845652649,input_times_complement_log_weight
B_COMPLEMENT_NB,450,4,2,dopamine,textual,0.3265075730325556,5.028881649525547,1.6419679424545415,input_times_complement_log_weight
B_COMPLEMENT_NB,450,4,3,high,textual,0.25865213232890827,5.693290960175502,1.4725818468182912,input_times_complement_log_weight
B_COMPLEMENT_NB,450,4,4,adhd,textual,0.4055611009161402,3.5994465073279165,1.4597954882006656,input_times_complement_log_weight
B_COMPLEMENT_NB,450,4,5,goes,textual,0.16547920588119294,6.593642906509563,1.0911107920333634,input_times_complement_log_weight
B_COMPLEMENT_NB,450,4,6,normal,textual,0.16733462851689515,6.3371666641769355,1.0604274295996992,input_times_complement_log_weight
B_COMPLEMENT_NB,450,4,7,people,textual,0.22515550814536145,4.423766170593209,0.9960353200561738,input_times_complement_log_weight
B_COMPLEMENT_NB,450,4,8,level,textual,0.16198967587326166,6.122500479817431,0.9917818682595145,input_times_complement_log_weight
B_COMPLEMENT_NB,450,4,9,inattentive,textual,0.16733462851689515,5.898750297697103,0.9870651897790694,input_times_complement_log_weight
B_COMPLEMENT_NB,450,4,10,nervous,textual,0.15159594426780296,6.427463948324167,0.9743774664934631,input_times_complement_log_weight
B_COMPLEMENT_NB,454,2,1,did,textual,0.4089296094437037,5.876583680818012,2.4031090694601525,input_times_complement_log_weight
B_COMPLEMENT_NB,454,2,2,attention deficit,textual,0.34245913239837883,6.348543223232983,2.174116604221975,input_times_complement_log_weight
B_COMPLEMENT_NB,454,2,3,sugar,textual,0.35086546740432345,5.898271263677506,2.0694997038076974,input_times_complement_log_weight
B_COMPLEMENT_NB,454,2,4,deficit,textual,0.312211487577845,6.081379398784616,1.8986765086198056,input_times_complement_log_weight
B_COMPLEMENT_NB,454,2,5,children,textual,0.30941125999897606,6.02002865569813,1.8626646515895007,input_times_complement_log_weight
B_COMPLEMENT_NB,454,2,6,autism,textual,0.24703111675097567,6.257742080108971,1.5458570143888926,input_times_complement_log_weight
B_COMPLEMENT_NB,454,2,7,know,textual,0.2828204110259195,4.762539752825325,1.3469434504213393,input_times_complement_log_weight
B_COMPLEMENT_NB,454,2,8,attention,textual,0.2153141471347566,5.0287066612031035,1.0827516859478157,input_times_complement_log_weight
B_COMPLEMENT_NB,454,2,9,certainty_score,handcrafted_linguistic,0.34761902689933777,3.097808808078405,1.0768572833844126,input_times_complement_log_weight
B_COMPLEMENT_NB,454,2,10,hyperactivity,textual,0.18367082688439146,5.784578767353213,1.0624583653776585,input_times_complement_log_weight
B_COMPLEMENT_NB,458,1,1,kids,textual,0.47917012779391627,5.977700267835884,2.864335401252648,input_times_complement_log_weight
B_COMPLEMENT_NB,458,1,2,brain,textual,0.46261789849632157,4.303881956327808,1.9910528260126077,input_times_complement_log_weight
B_COMPLEMENT_NB,458,1,3,emotional,textual,0.24549083857953605,5.6242777983099055,1.3807086731113654,input_times_complement_log_weight
B_COMPLEMENT_NB,458,1,4,goes,textual,0.20552587939010708,6.429083937025968,1.321343129830074,input_times_complement_log_weight
B_COMPLEMENT_NB,458,1,5,emotions,textual,0.20119186823916432,6.1769513968647205,1.2427523915577288,input_times_complement_log_weight
B_COMPLEMENT_NB,458,1,6,function,textual,0.19914837162252033,6.168066854215474,1.2283604700758533,input_times_complement_log_weight
B_COMPLEMENT_NB,458,1,7,difficulty,textual,0.18994897868083033,6.319893395173087,1.200457295784853,input_times_complement_log_weight
B_COMPLEMENT_NB,458,1,8,executive,textual,0.1882828092611418,5.884466263994667,1.1079438391873315,input_times_complement_log_weight
B_COMPLEMENT_NB,458,1,9,experience,textual,0.17270590855186502,6.060270099264043,1.0466444535630979,input_times_complement_log_weight
B_COMPLEMENT_NB,458,1,10,kind,textual,0.16161706243638002,5.539931286815828,0.8953474206745689,input_times_complement_log_weight
B_COMPLEMENT_NB,464,1,1,likely,textual,0.6827311805356863,6.006644078940002,4.100923203072397,input_times_complement_log_weight
B_COMPLEMENT_NB,464,1,2,diagnosis,textual,0.31612575195989506,6.0028329655579835,1.8976500851266644,input_times_complement_log_weight
B_COMPLEMENT_NB,464,1,3,thoughts,textual,0.2411012276570119,6.376009413307799,1.5372636971011746,input_times_complement_log_weight
B_COMPLEMENT_NB,464,1,4,hedge_score,handcrafted_linguistic,0.3398470878601074,3.3312618502643923,1.1321196387118269,input_times_complement_log_weight
B_COMPLEMENT_NB,464,1,5,like,textual,0.26848652313789556,4.135716794944,1.1103842229575156,input_times_complement_log_weight
B_COMPLEMENT_NB,464,1,6,adhd,textual,0.21926174292880002,3.6894825565276226,0.8089623758496515,input_times_complement_log_weight
B_COMPLEMENT_NB,464,1,7,trouble,textual,0.11502558912021602,6.83782789033867,0.7865251813888494,input_times_complement_log_weight
B_COMPLEMENT_NB,464,1,8,eating,textual,0.11766235910081316,6.294727173758203,0.7406524491603844,input_times_complement_log_weight
B_COMPLEMENT_NB,464,1,9,place,textual,0.11502558912021602,6.337771125208057,0.7290058573861511,input_times_complement_log_weight
B_COMPLEMENT_NB,464,1,10,later,textual,0.11502558912021602,6.133568764379165,0.7055173605320688,input_times_complement_log_weight
B_COMPLEMENT_NB,465,1,1,people,textual,0.5276482712607296,4.363261338079102,2.3022673020962157,input_times_complement_log_weight
B_COMPLEMENT_NB,465,1,2,bit,textual,0.358406452221757,5.990766857117519,2.1471294953471753,input_times_complement_log_weight
B_COMPLEMENT_NB,465,1,3,diagnosis,textual,0.3552626297350125,6.0028329655579835,2.132582225204153,input_times_complement_log_weight
B_COMPLEMENT_NB,465,1,4,think,textual,0.3569816796078156,5.259253277730062,1.8774570685669874,input_times_complement_log_weight
B_COMPLEMENT_NB,465,1,5,20,textual,0.21151442949913604,6.356442737415844,1.344479359248439,input_times_complement_log_weight
B_COMPLEMENT_NB,465,1,6,condition,textual,0.19834372329282732,6.524509541005197,1.2940955150225466,input_times_complement_log_weight
B_COMPLEMENT_NB,465,1,7,adhd people,textual,0.18788219298325404,6.23515171648382,1.1714739780762806,input_times_complement_log_weight
B_COMPLEMENT_NB,465,1,8,reason,textual,0.18788219298325404,6.109860676913836,1.1479340228007207,input_times_complement_log_weight
B_COMPLEMENT_NB,465,1,9,children,textual,0.1792032261108785,6.090362235960321,1.091412560867953,input_times_complement_log_weight
B_COMPLEMENT_NB,465,1,10,talking,textual,0.17178688121763053,6.140686328229605,1.054889352862307,input_times_complement_log_weight
B_COMPLEMENT_NB,479,3,1,test,textual,0.44536522251093524,6.37498414369481,2.839196231660323,input_times_complement_log_weight
B_COMPLEMENT_NB,479,3,2,struggle,textual,0.47612475086003153,5.924018114199766,2.8205716487136776,input_times_complement_log_weight
B_COMPLEMENT_NB,479,3,3,end,textual,0.2691779095538684,6.1325299817722545,1.650741600769878,input_times_complement_log_weight
B_COMPLEMENT_NB,479,3,4,hedge_score,handcrafted_linguistic,0.5126452445983887,3.1926888189717295,1.636716740528303,input_times_complement_log_weight
B_COMPLEMENT_NB,479,3,5,lot,textual,0.2586572839630627,5.15784808360488,1.334114976399326,input_times_complement_log_weight
B_COMPLEMENT_NB,479,3,6,doing,textual,0.21246614683260287,5.447191663864844,1.1573438238800382,input_times_complement_log_weight
B_COMPLEMENT_NB,479,3,7,things,textual,0.20062608586632322,4.753757706575436,0.953727801827099,input_times_complement_log_weight
B_COMPLEMENT_NB,479,3,8,seven,textual,0.14663430830163654,6.4504963628200604,0.9458640723643419,input_times_complement_log_weight
B_COMPLEMENT_NB,479,3,9,based,textual,0.15036925259751355,6.260702097695873,0.9414170951662136,input_times_complement_log_weight
B_COMPLEMENT_NB,479,3,10,adult,textual,0.14845507417031176,6.316875162155219,0.9377721707223531,input_times_complement_log_weight
B_COMPLEMENT_NB,480,4,1,number,textual,0.7721650701229245,4.823261228018032,3.7243538443537263,input_times_complement_log_weight
B_COMPLEMENT_NB,480,4,2,hedge_score,handcrafted_linguistic,0.46029919385910034,3.164697586836152,1.4567077480285209,input_times_complement_log_weight
B_COMPLEMENT_NB,480,4,3,feel like,textual,0.22976885277060843,5.830106362251803,1.339576850385222,input_times_complement_log_weight
B_COMPLEMENT_NB,480,4,4,feel,textual,0.23036616842710447,5.097499794704977,1.1742914962641373,input_times_complement_log_weight
B_COMPLEMENT_NB,480,4,5,certainty_score,handcrafted_linguistic,0.3696202337741852,3.1374772039277303,1.1596750575769446,input_times_complement_log_weight
B_COMPLEMENT_NB,480,4,6,end,textual,0.1768574900164187,6.381239848801812,1.1285700628518396,input_times_complement_log_weight
B_COMPLEMENT_NB,480,4,7,just,textual,0.24357686768962075,4.58869584770028,1.1177001613632034,input_times_complement_log_weight
B_COMPLEMENT_NB,480,4,8,like,textual,0.18103014786475433,4.252671825499571,0.7698618093904621,input_times_complement_log_weight
B_COMPLEMENT_NB,480,4,9,thought,textual,0.10012253011753283,7.1516423607939394,0.7160405276584149,input_times_complement_log_weight
B_COMPLEMENT_NB,480,4,10,life,textual,0.12470417506813732,5.376019191577236,0.6704120384361137,input_times_complement_log_weight
B_COMPLEMENT_NB,482,3,1,test,textual,0.41382168274189257,6.37498414369481,2.6381066657966694,input_times_complement_log_weight
B_COMPLEMENT_NB,482,3,2,diagnosis,textual,0.36172825803053055,5.864252226480969,2.1212657425366213,input_times_complement_log_weight
B_COMPLEMENT_NB,482,3,3,different,textual,0.27913697713673047,5.428520864901875,1.515300904552379,input_times_complement_log_weight
B_COMPLEMENT_NB,482,3,4,right,textual,0.27494746263149017,5.216088893735042,1.4341504061927461,input_times_complement_log_weight
B_COMPLEMENT_NB,482,3,5,certainty_score,handcrafted_linguistic,0.4482456147670746,3.131533176548838,1.4036960138856238,input_times_complement_log_weight
B_COMPLEMENT_NB,482,3,6,mean,textual,0.2313683195097493,5.940908590040869,1.3745380368387898,input_times_complement_log_weight
B_COMPLEMENT_NB,482,3,7,diagnosed,textual,0.22120131482777017,5.6872277993903495,1.2580222669501913,input_times_complement_log_weight
B_COMPLEMENT_NB,482,3,8,lot,textual,0.24033756362827363,5.15784808360488,1.239624641978357,input_times_complement_log_weight
B_COMPLEMENT_NB,482,3,9,doesn,textual,0.19414096572112524,5.672116841092013,1.1011902412126617,input_times_complement_log_weight
B_COMPLEMENT_NB,482,3,10,meds,textual,0.15867066850264092,6.6463090044881055,1.0545742928172495,input_times_complement_log_weight
B_COMPLEMENT_NB,483,1,1,difficulty,textual,0.5245959771069859,6.319893395173087,3.315390650852812,input_times_complement_log_weight
B_COMPLEMENT_NB,483,1,2,talking,textual,0.3352570105732562,6.140686328229605,2.0587081412703223,input_times_complement_log_weight
B_COMPLEMENT_NB,483,1,3,thought,textual,0.2035452358011073,6.118205110580517,1.2453315019126512,input_times_complement_log_weight
B_COMPLEMENT_NB,483,1,4,saying,textual,0.19132673014369275,6.452466939397078,1.2345294008751238,input_times_complement_log_weight
B_COMPLEMENT_NB,483,1,5,activity,textual,0.19586135824587242,6.271388185992823,1.2283226081956722,input_times_complement_log_weight
B_COMPLEMENT_NB,483,1,6,social,textual,0.18920528075171797,6.219707477960652,1.176801499561105,input_times_complement_log_weight
B_COMPLEMENT_NB,483,1,7,distracted,textual,0.17977222242748783,6.135937666250643,1.1030711509384112,input_times_complement_log_weight
B_COMPLEMENT_NB,483,1,8,sit,textual,0.18521542896746296,5.879141592798986,1.0889077320707174,input_times_complement_log_weight
B_COMPLEMENT_NB,483,1,9,things like,textual,0.17333146508211097,6.159555615121917,1.0676447990238251,input_times_complement_log_weight
B_COMPLEMENT_NB,483,1,10,problems,textual,0.16899424926541842,6.148867369327498,1.0391232249121287,input_times_complement_log_weight
B_COMPLEMENT_NB,496,2,1,long term,textual,0.5234295002563994,6.398499187231247,3.3491632319634297,input_times_complement_log_weight
B_COMPLEMENT_NB,496,2,2,term,textual,0.46971829938096465,5.963172980594939,2.8010114713595726,input_times_complement_log_weight
B_COMPLEMENT_NB,496,2,3,long,textual,0.415261290799357,5.941825338301418,2.4674100596873725,input_times_complement_log_weight
B_COMPLEMENT_NB,496,2,4,sure,textual,0.18597895682706178,6.202308060562415,1.1534987830234746,input_times_complement_log_weight
B_COMPLEMENT_NB,496,2,5,going,textual,0.16395586836782247,4.825398373342228,0.791152380522003,input_times_complement_log_weight
B_COMPLEMENT_NB,496,2,6,right,textual,0.13364877930539315,5.288057402803629,0.7067424167815527,input_times_complement_log_weight
B_COMPLEMENT_NB,496,2,7,certainty_score,handcrafted_linguistic,0.2263565957546234,3.097808808078405,0.7012094560953154,input_times_complement_log_weight
B_COMPLEMENT_NB,496,2,8,want,textual,0.12566431538320108,5.230063265258093,0.6572323196394875,input_times_complement_log_weight
B_COMPLEMENT_NB,496,2,9,seven,textual,0.0993434128275121,6.4760833404441716,0.643356220795119,input_times_complement_log_weight
B_COMPLEMENT_NB,496,2,10,help,textual,0.12344129297448124,5.0982047843862865,0.6293289904333296,input_times_complement_log_weight
