condition,fold,class_label,feature_index,feature,feature_group,weight_type,weight,absolute_weight,direction,absolute_rank,positive_rank,negative_rank
A_LOGISTIC_REGRESSION,final_training_fit,1,102,forget,textual,coefficient,-0.013563526715486,0.013563526715486,negative,209,191,110
A_LOGISTIC_REGRESSION,final_training_fit,1,258,tend,textual,coefficient,-0.0133550239930958,0.0133550239930958,negative,210,190,111
A_LOGISTIC_REGRESSION,final_training_fit,1,219,second,textual,coefficient,0.0129226581325734,0.0129226581325734,positive,211,100,201
A_LOGISTIC_REGRESSION,final_training_fit,1,94,family,textual,coefficient,0.0126471462045006,0.0126471462045006,positive,212,101,200
A_LOGISTIC_REGRESSION,final_training_fit,1,201,present,textual,coefficient,0.0126437166118151,0.0126437166118151,positive,213,102,199
A_LOGISTIC_REGRESSION,final_training_fit,1,269,treated,textual,coefficient,0.012628565211279,0.012628565211279,positive,214,103,198
A_LOGISTIC_REGRESSION,final_training_fit,1,245,study,textual,coefficient,-0.0122199207740262,0.0122199207740262,negative,215,189,112
A_LOGISTIC_REGRESSION,final_training_fit,1,143,lack,textual,coefficient,-0.0121706351399779,0.0121706351399779,negative,216,188,113
A_LOGISTIC_REGRESSION,final_training_fit,1,287,wait,textual,coefficient,-0.011972381849427,0.011972381849427,negative,217,187,114
A_LOGISTIC_REGRESSION,final_training_fit,1,6,adhd adhd,textual,coefficient,-0.0119126172462393,0.0119126172462393,negative,218,186,115
A_LOGISTIC_REGRESSION,final_training_fit,1,235,social,textual,coefficient,0.0116126582595829,0.0116126582595829,positive,219,104,197
A_LOGISTIC_REGRESSION,final_training_fit,1,255,task,textual,coefficient,-0.0116113579698852,0.0116113579698852,negative,220,185,116
A_LOGISTIC_REGRESSION,final_training_fit,1,226,sep,textual,coefficient,0.0115721229562505,0.0115721229562505,positive,221,105,196
A_LOGISTIC_REGRESSION,final_training_fit,1,292,work,textual,coefficient,0.011492439732295,0.011492439732295,positive,222,106,195
A_LOGISTIC_REGRESSION,final_training_fit,1,44,comes,textual,coefficient,-0.011469326383607,0.011469326383607,negative,223,184,117
A_LOGISTIC_REGRESSION,final_training_fit,1,147,levels,textual,coefficient,-0.0114033948724216,0.0114033948724216,negative,224,183,118
A_LOGISTIC_REGRESSION,final_training_fit,1,93,fact,textual,coefficient,-0.0113803786833615,0.0113803786833615,negative,225,182,119
A_LOGISTIC_REGRESSION,final_training_fit,1,253,talk,textual,coefficient,-0.0113307870903694,0.0113307870903694,negative,226,181,120
A_LOGISTIC_REGRESSION,final_training_fit,1,167,maybe,textual,coefficient,0.0112444463293055,0.0112444463293055,positive,227,107,194
A_LOGISTIC_REGRESSION,final_training_fit,1,65,doctor,textual,coefficient,-0.0111336977828952,0.0111336977828952,negative,228,180,121
A_LOGISTIC_REGRESSION,final_training_fit,1,296,yeah,textual,coefficient,-0.0105693556142347,0.0105693556142347,negative,229,179,122
A_LOGISTIC_REGRESSION,final_training_fit,1,111,hard,textual,coefficient,0.0105628007676797,0.0105628007676797,positive,230,108,193
A_LOGISTIC_REGRESSION,final_training_fit,1,25,autistic,textual,coefficient,0.0104942721754119,0.0104942721754119,positive,231,109,192
A_LOGISTIC_REGRESSION,final_training_fit,1,74,early,textual,coefficient,0.0103921176269434,0.0103921176269434,positive,232,110,191
A_LOGISTIC_REGRESSION,final_training_fit,1,174,mind,textual,coefficient,-0.010316265125691,0.010316265125691,negative,233,178,123
A_LOGISTIC_REGRESSION,final_training_fit,1,198,point,textual,coefficient,-0.0101294524490342,0.0101294524490342,negative,234,177,124
A_LOGISTIC_REGRESSION,final_training_fit,1,237,stimulant,textual,coefficient,0.0097628519952527,0.0097628519952527,positive,235,111,190
A_LOGISTIC_REGRESSION,final_training_fit,1,23,audhd,textual,coefficient,0.0096640756319048,0.0096640756319048,positive,236,112,189
A_LOGISTIC_REGRESSION,final_training_fit,1,163,makes,textual,coefficient,0.0095436467930915,0.0095436467930915,positive,237,113,188
A_LOGISTIC_REGRESSION,final_training_fit,1,195,person,textual,coefficient,-0.0094848561675187,0.0094848561675187,negative,238,176,125
A_LOGISTIC_REGRESSION,final_training_fit,1,280,understand,textual,coefficient,-0.0093481165315975,0.0093481165315975,negative,239,175,126
A_LOGISTIC_REGRESSION,final_training_fit,1,187,options,textual,coefficient,0.0089453334767202,0.0089453334767202,positive,240,114,187
A_LOGISTIC_REGRESSION,final_training_fit,1,154,long,textual,coefficient,0.0089269676792625,0.0089269676792625,positive,241,115,186
A_LOGISTIC_REGRESSION,final_training_fit,1,246,stuff,textual,coefficient,-0.0089000648412219,0.0089000648412219,negative,242,174,127
A_LOGISTIC_REGRESSION,final_training_fit,1,298,इपर,textual,coefficient,-0.0088576316233583,0.0088576316233583,negative,243,173,128
A_LOGISTIC_REGRESSION,final_training_fit,1,150,likely,textual,coefficient,0.0088235782994774,0.0088235782994774,positive,244,116,185
A_LOGISTIC_REGRESSION,final_training_fit,1,157,lot,textual,coefficient,-0.0087950454119382,0.0087950454119382,negative,245,172,129
A_LOGISTIC_REGRESSION,final_training_fit,1,27,behavior,textual,coefficient,0.0083025052925405,0.0083025052925405,positive,246,117,184
A_LOGISTIC_REGRESSION,final_training_fit,1,133,instead,textual,coefficient,-0.008204747132298,0.008204747132298,negative,247,171,130
A_LOGISTIC_REGRESSION,final_training_fit,1,213,relationships,textual,coefficient,0.0081169179712902,0.0081169179712902,positive,248,118,183
A_LOGISTIC_REGRESSION,final_training_fit,1,177,moving,textual,coefficient,0.008079158255873,0.008079158255873,positive,249,119,182
A_LOGISTIC_REGRESSION,final_training_fit,1,64,distracted,textual,coefficient,0.0078818152306152,0.0078818152306152,positive,250,120,181
A_LOGISTIC_REGRESSION,final_training_fit,1,118,helps,textual,coefficient,0.0075003703473542,0.0075003703473542,positive,251,121,180
A_LOGISTIC_REGRESSION,final_training_fit,1,278,um,textual,coefficient,-0.0074137948022065,0.0074137948022065,negative,252,170,131
A_LOGISTIC_REGRESSION,final_training_fit,1,265,thinking,textual,coefficient,-0.0071608797227949,0.0071608797227949,negative,253,169,132
A_LOGISTIC_REGRESSION,final_training_fit,1,73,dysfunction,textual,coefficient,-0.0070904503151034,0.0070904503151034,negative,254,168,133
A_LOGISTIC_REGRESSION,final_training_fit,1,10,adhd just,textual,coefficient,0.0067565975787217,0.0067565975787217,positive,255,122,179
A_LOGISTIC_REGRESSION,final_training_fit,1,290,ways,textual,coefficient,0.0060672519477317,0.0060672519477317,positive,256,123,178
A_LOGISTIC_REGRESSION,final_training_fit,1,162,make sure,textual,coefficient,0.0057565433195917,0.0057565433195917,positive,257,124,177
A_LOGISTIC_REGRESSION,final_training_fit,1,119,high,textual,coefficient,0.0054954846377454,0.0054954846377454,positive,258,125,176
A_LOGISTIC_REGRESSION,final_training_fit,1,252,taking,textual,coefficient,0.0054374331014526,0.0054374331014526,positive,259,126,175
A_LOGISTIC_REGRESSION,final_training_fit,1,180,need,textual,coefficient,-0.0053930093290068,0.0053930093290068,negative,260,167,134
A_LOGISTIC_REGRESSION,final_training_fit,1,175,mood,textual,coefficient,0.0053410083447103,0.0053410083447103,positive,261,127,174
A_LOGISTIC_REGRESSION,final_training_fit,1,22,attention,textual,coefficient,0.0052476951344356,0.0052476951344356,positive,262,128,173
A_LOGISTIC_REGRESSION,final_training_fit,1,115,hear,textual,coefficient,0.0051389396424537,0.0051389396424537,positive,263,129,172
A_LOGISTIC_REGRESSION,final_training_fit,1,132,information,textual,coefficient,0.0049421780708865,0.0049421780708865,positive,264,130,171
A_LOGISTIC_REGRESSION,final_training_fit,1,268,treat,textual,coefficient,0.0049063357140298,0.0049063357140298,positive,265,131,170
A_LOGISTIC_REGRESSION,final_training_fit,1,254,talking,textual,coefficient,0.0046947203808873,0.0046947203808873,positive,266,132,169
A_LOGISTIC_REGRESSION,final_training_fit,1,134,intense,textual,coefficient,-0.0045410144717185,0.0045410144717185,negative,267,166,135
A_LOGISTIC_REGRESSION,final_training_fit,1,260,therapy,textual,coefficient,-0.0039846157405497,0.0039846157405497,negative,268,165,136
A_LOGISTIC_REGRESSION,final_training_fit,1,83,especially,textual,coefficient,0.0038575461117928,0.0038575461117928,positive,269,133,168
A_LOGISTIC_REGRESSION,final_training_fit,1,209,really,textual,coefficient,-0.0038554681192022,0.0038554681192022,negative,270,164,137
A_LOGISTIC_REGRESSION,final_training_fit,1,220,seen,textual,coefficient,0.003680748509706,0.003680748509706,positive,271,134,167
A_LOGISTIC_REGRESSION,final_training_fit,1,62,disorder,textual,coefficient,-0.0035616567294423,0.0035616567294423,negative,272,163,138
A_LOGISTIC_REGRESSION,final_training_fit,1,263,things like,textual,coefficient,0.0035218983174256,0.0035218983174256,positive,273,135,166
A_LOGISTIC_REGRESSION,final_training_fit,1,81,end,textual,coefficient,-0.0034665980531698,0.0034665980531698,negative,274,162,139
A_LOGISTIC_REGRESSION,final_training_fit,1,135,isn,textual,coefficient,-0.0033984617576062,0.0033984617576062,negative,275,161,140
A_LOGISTIC_REGRESSION,final_training_fit,1,106,going,textual,coefficient,-0.0031359420123411,0.0031359420123411,negative,276,160,141
A_LOGISTIC_REGRESSION,final_training_fit,1,217,saying,textual,coefficient,-0.0031023004193063,0.0031023004193063,negative,277,159,142
A_LOGISTIC_REGRESSION,final_training_fit,1,283,using,textual,coefficient,-0.0030701847797249,0.0030701847797249,negative,278,158,143
A_LOGISTIC_REGRESSION,final_training_fit,1,55,diagnostic,textual,coefficient,0.0028260529441536,0.0028260529441536,positive,279,136,165
A_LOGISTIC_REGRESSION,final_training_fit,1,99,follow,textual,coefficient,0.0024544675931876,0.0024544675931876,positive,280,137,164
A_LOGISTIC_REGRESSION,final_training_fit,1,279,unable,textual,coefficient,-0.0022324203570898,0.0022324203570898,negative,281,157,144
A_LOGISTIC_REGRESSION,final_training_fit,1,31,big,textual,coefficient,0.0020577934441548,0.0020577934441548,positive,282,138,163
A_LOGISTIC_REGRESSION,final_training_fit,1,18,affects,textual,coefficient,-0.0019965686781128,0.0019965686781128,negative,283,156,145
A_LOGISTIC_REGRESSION,final_training_fit,1,117,helpful,textual,coefficient,-0.0019963494191039,0.0019963494191039,negative,284,155,146
A_LOGISTIC_REGRESSION,final_training_fit,1,208,real,textual,coefficient,-0.00182056385709,0.00182056385709,negative,285,154,147
A_LOGISTIC_REGRESSION,final_training_fit,1,38,certain,textual,coefficient,0.0017377059295453,0.0017377059295453,positive,286,139,162
A_LOGISTIC_REGRESSION,final_training_fit,1,181,neurotypical,textual,coefficient,0.0016466893430596,0.0016466893430596,positive,287,140,161
A_LOGISTIC_REGRESSION,final_training_fit,1,95,feel,textual,coefficient,0.0011968414602215,0.0011968414602215,positive,288,141,160
A_LOGISTIC_REGRESSION,final_training_fit,1,72,drugs,textual,coefficient,0.0011068590726997,0.0011068590726997,positive,289,142,159
A_LOGISTIC_REGRESSION,final_training_fit,1,48,control,textual,coefficient,0.0010286782360755,0.0010286782360755,positive,290,143,158
A_LOGISTIC_REGRESSION,final_training_fit,1,59,different,textual,coefficient,0.0009983169026933,0.0009983169026933,positive,291,144,157
A_LOGISTIC_REGRESSION,final_training_fit,1,185,oh,textual,coefficient,-0.0008504328733446,0.0008504328733446,negative,292,153,148
A_LOGISTIC_REGRESSION,final_training_fit,1,156,looking,textual,coefficient,-0.0008326426094577,0.0008326426094577,negative,293,152,149
A_LOGISTIC_REGRESSION,final_training_fit,1,267,times,textual,coefficient,-0.0008066535124072,0.0008066535124072,negative,294,151,150
A_LOGISTIC_REGRESSION,final_training_fit,1,92,explained,textual,coefficient,0.0007707059108646,0.0007707059108646,positive,295,145,156
A_LOGISTIC_REGRESSION,final_training_fit,1,30,better,textual,coefficient,0.0007589230964477,0.0007589230964477,positive,296,146,155
A_LOGISTIC_REGRESSION,final_training_fit,1,182,neurotypical person,textual,coefficient,0.0004798911404659,0.0004798911404659,positive,297,147,154
A_LOGISTIC_REGRESSION,final_training_fit,1,125,important,textual,coefficient,0.0004563338859005,0.0004563338859005,positive,298,148,153
A_LOGISTIC_REGRESSION,final_training_fit,1,164,making,textual,coefficient,-0.0001799679599937,0.0001799679599937,negative,299,150,151
A_LOGISTIC_REGRESSION,final_training_fit,1,234,small,textual,coefficient,4.244960730246032e-05,4.244960730246032e-05,positive,300,149,152
A_LOGISTIC_REGRESSION,final_training_fit,2,170,medication,textual,coefficient,0.173231396855345,0.173231396855345,positive,1,1,300
A_LOGISTIC_REGRESSION,final_training_fit,2,299,एक,textual,coefficient,0.1128629573719075,0.1128629573719075,positive,2,2,299
A_LOGISTIC_REGRESSION,final_training_fit,2,266,time,textual,coefficient,0.1083872429291246,0.1083872429291246,positive,3,3,298
A_LOGISTIC_REGRESSION,final_training_fit,2,277,uh,textual,coefficient,0.0994403232287593,0.0994403232287593,positive,4,4,297
A_LOGISTIC_REGRESSION,final_training_fit,2,107,good,textual,coefficient,0.0978124597117981,0.0978124597117981,positive,5,5,296
A_LOGISTIC_REGRESSION,final_training_fit,2,70,dopamine,textual,coefficient,-0.0831598539884809,0.0831598539884809,negative,6,300,1
A_LOGISTIC_REGRESSION,final_training_fit,2,82,energy,textual,coefficient,-0.0830703776836276,0.0830703776836276,negative,7,299,2
A_LOGISTIC_REGRESSION,final_training_fit,2,298,इपर,textual,coefficient,0.082143200010743,0.082143200010743,positive,8,6,295
A_LOGISTIC_REGRESSION,final_training_fit,2,95,feel,textual,coefficient,-0.0819787155160601,0.0819787155160601,negative,9,298,3
A_LOGISTIC_REGRESSION,final_training_fit,2,250,symptoms,textual,coefficient,0.0810962459473726,0.0810962459473726,positive,10,7,294
A_LOGISTIC_REGRESSION,final_training_fit,2,142,know,textual,coefficient,-0.0808206409862299,0.0808206409862299,negative,11,297,4
A_LOGISTIC_REGRESSION,final_training_fit,2,98,focus,textual,coefficient,0.0790915451585446,0.0790915451585446,positive,12,8,293
A_LOGISTIC_REGRESSION,final_training_fit,2,4,add,textual,coefficient,-0.076068195896711,0.076068195896711,negative,13,296,5
A_LOGISTIC_REGRESSION,final_training_fit,2,151,little,textual,coefficient,0.075935312727337,0.075935312727337,positive,14,9,292
A_LOGISTIC_REGRESSION,final_training_fit,2,194,people adhd,textual,coefficient,0.0736239192542046,0.0736239192542046,positive,15,10,291
A_LOGISTIC_REGRESSION,final_training_fit,2,242,struggle,textual,coefficient,-0.0713261481906382,0.0713261481906382,negative,16,295,6
A_LOGISTIC_REGRESSION,final_training_fit,2,191,pay,textual,coefficient,-0.071002965135319,0.071002965135319,negative,17,294,7
A_LOGISTIC_REGRESSION,final_training_fit,2,136,issues,textual,coefficient,0.0705574969207992,0.0705574969207992,positive,18,11,290
A_LOGISTIC_REGRESSION,final_training_fit,2,24,autism,textual,coefficient,-0.0694970445122995,0.0694970445122995,negative,19,293,8
A_LOGISTIC_REGRESSION,final_training_fit,2,123,hyperactivity,textual,coefficient,0.0687114410098317,0.0687114410098317,positive,20,12,289
A_LOGISTIC_REGRESSION,final_training_fit,2,237,stimulant,textual,coefficient,0.0678055357155871,0.0678055357155871,positive,21,13,288
A_LOGISTIC_REGRESSION,final_training_fit,2,239,stop,textual,coefficient,-0.0674635485206565,0.0674635485206565,negative,22,292,9
A_LOGISTIC_REGRESSION,final_training_fit,2,26,bad,textual,coefficient,-0.0671032197875318,0.0671032197875318,negative,23,291,10
A_LOGISTIC_REGRESSION,final_training_fit,2,60,differently,textual,coefficient,0.0637318807932698,0.0637318807932698,positive,24,14,287
A_LOGISTIC_REGRESSION,final_training_fit,2,261,thing,textual,coefficient,-0.0623825536996801,0.0623825536996801,negative,25,290,11
A_LOGISTIC_REGRESSION,final_training_fit,2,146,let,textual,coefficient,0.0623707864135543,0.0623707864135543,positive,26,15,286
A_LOGISTIC_REGRESSION,final_training_fit,2,295,wrong,textual,coefficient,-0.0607631580018815,0.0607631580018815,negative,27,289,12
A_LOGISTIC_REGRESSION,final_training_fit,2,192,pay attention,textual,coefficient,-0.0583147418160264,0.0583147418160264,negative,28,288,13
A_LOGISTIC_REGRESSION,final_training_fit,2,270,treating,textual,coefficient,-0.0578055331402511,0.0578055331402511,negative,29,287,14
A_LOGISTIC_REGRESSION,final_training_fit,2,279,unable,textual,coefficient,0.0576329358092737,0.0576329358092737,positive,30,16,285
A_LOGISTIC_REGRESSION,final_training_fit,2,13,adhd sep,textual,coefficient,-0.057397193048853,0.057397193048853,negative,31,286,15
A_LOGISTIC_REGRESSION,final_training_fit,2,71,dr,textual,coefficient,0.0570184989137736,0.0570184989137736,positive,32,17,284
A_LOGISTIC_REGRESSION,final_training_fit,2,262,things,textual,coefficient,-0.0568795623091648,0.0568795623091648,negative,33,285,16
A_LOGISTIC_REGRESSION,final_training_fit,2,291,women,textual,coefficient,0.0561186993197955,0.0561186993197955,positive,34,18,283
A_LOGISTIC_REGRESSION,final_training_fit,2,251,symptoms adhd,textual,coefficient,0.0552563677511983,0.0552563677511983,positive,35,19,282
A_LOGISTIC_REGRESSION,final_training_fit,2,100,food,textual,coefficient,0.0541475125999955,0.0541475125999955,positive,36,20,281
A_LOGISTIC_REGRESSION,final_training_fit,2,220,seen,textual,coefficient,0.0539696009975236,0.0539696009975236,positive,37,21,280
A_LOGISTIC_REGRESSION,final_training_fit,2,289,way,textual,coefficient,0.0539494940692018,0.0539494940692018,positive,38,22,279
A_LOGISTIC_REGRESSION,final_training_fit,2,152,little bit,textual,coefficient,0.0534853179131052,0.0534853179131052,positive,39,23,278
A_LOGISTIC_REGRESSION,final_training_fit,2,278,um,textual,coefficient,0.0511767808977258,0.0511767808977258,positive,40,24,277
